DATE,TITLE,SUMMARY
2024-01-09 19:35:22,"After 40 Years, Prince’s ‘Purple Rain’ Is Becoming A Broadway Musical","The production will feature new interpretations of ""When Doves Cry"" and ""I Would Die 4 U,"" among other classic hits."
2024-01-09 21:50:22,Armed Men Storm Ecuador TV Studio During Live Broadcast,The president issued a decree declaring that the South American country had entered an “internal armed conflict.”
2024-01-09 21:24:35,Trump Says Federal Prosecution Is ‘The Way They’re Going To Try And Win’,"The leading Republican presidential contender predicted ""bedlam in the country,"" and declined to condemn political violence."
2024-01-09 21:37:03,Top Wall Street Analyst Predicts Joe Biden’s Future — And Yikes,J.P.Morgan's Michael Cembalest prophesied a seismic moment for Biden this year in an investors newsletter.
2024-01-09 21:27:32,"Defense Secretary Lloyd Austin Has Prostate Cancer, Remains Hospitalized At Walter Reed",The 70-year-old retired general appears to have kept the truth about his diagnosis and treatment under wraps.
2024-01-09 22:34:58,Biden’s Challengers Had A Very Bad Week In New Hampshire,Too bad seventh graders can't vote yet.
2024-01-09 21:09:56,"‘Anatomy Of A Fall’ Actor Samuel Theis Accused Of Rape, Booted Off Set Of Latest Project",A crew member working on Theis' third directorial effort claimed he was raped at the filmmaker's apartment after a party last summer.
2024-01-09 22:30:21,Aaron Rodgers Insists Jimmy Kimmel Misunderstood Epstein List Remarks,"The NFL star said he suggested Kimmel didn’t want the list revealed because it would expose Hollywood corruption, the talk show host's real worry."
2024-01-09 22:04:49,Jessica Alba Says Going to Therapy With Daughter ‘Put Me In Check’,"“I’m not gonna front, it’s a process and I’m not perfect,” Alba said."
2024-01-09 22:53:48,Jennifer Lopez Reacts To Sad Ben Affleck Photos,The pop icon assured fans that there's nothing to worry about in regard to her husband’s well-being.
2024-01-09 22:56:40,Whoopi Goldberg Defends Jo Koy Over Golden Globes Hosting Criticism,"The ""View"" moderator addressed some of the backlash Koy received after several of his jokes fell flat during Sunday's ceremony."
2024-01-09 21:55:18,Oprah Winfrey Reacts To Taraji P. Henson Beef Rumors,"The billionaire businesswoman's response comes after ""The Color Purple"" star broke down in tears over unequal pay for Black women in Hollywood."
2024-01-09 21:06:07,A Longshot Bipartisan Deal In Congress Could Unexpectedly Help Children,Sen. Ron Wyden (D-Ore.) has been negotiating with Republicans on an expansion of the child tax credit.
2024-01-09 23:33:50,At Least 10 Arrested Amid Dispute Over New York Synagogue Secret Tunnel,A group of Hasidic Jewish worshippers were arrested amid a dispute over a secret tunnel built beneath a historic Brooklyn synagogue.
2024-01-09 23:13:35,Biden Offers Companies Millions To Help U.S. Break Russia’s Monopoly On A Vital Resource,But critics say the administration is ignoring a key source of a special kind of nuclear fuel.
2024-01-10 00:03:43,Natalie Portman Says Method Acting Is A ‘Luxury That Women Can’t Afford’,"The ""May December"" star opened up about the challenges women face when trying to embrace method acting."
2024-01-09 23:16:41,Lindsay Lohan Reveals Which 2 ‘Mean Girls’ Stars Are Still Part Of Her Clique,"Lohan also discussed the possibility of a ""Mean Girls"" sequel in the future."
2024-01-09 23:26:20,Should We Just Let Kids Do What They Want? Experts React To Controversial TikTok Video,"The pros and cons of being a ""yes mom."""
2024-01-09 16:10:44,Rabbis Surprise U.N. Tour Guides With Protest: ‘I’m Angry’,"The rabbis appealed to the global community to stop Israeli military operations in Gaza, despite the United States’ ongoing support for Israel’s invasion."
2024-01-10 01:27:26,Trump Says People Who Aren’t White Aren’t Eligible To Be President,"He’s fueled lies about Barack Obama, Ted Cruz, Kamala Harris and now Nikki Haley not being natural-born Americans. What do they all have in common?"
2024-01-10 02:05:18,Gypsy Rose Blanchard Drops 10 More Bombshells In New Book,"Just after her release from prison and a Lifetime docuseries about her conviction for killing her abusive mother, Blanchard revealed more startling details in ""Released."""
2024-01-10 02:18:46,Former Red Sox Minor League Player Accused Of Making And Selling Ghost Guns,Former baseball player Christopher Machamer is accused of using two Ghost Gunner machines to make and sell untraceable AR-15-style rifles.
2024-01-10 00:51:46,Lauren Boebert’s Ex Says He ‘Overreacted’ When He Called Police On Her,"""I wish this all hadn't happened,"" Jayson Boebert said. ""I should have handled it more responsibly."""
2024-01-10 03:59:12,A Second Trans Woman’s Ohio Campaign Is Challenged For Not Disclosing Dead Name,The challenge comes a week after the state removed another trans woman from an Ohio House race ballot because she refused to disclose her dead name.
2024-01-10 04:00:41,Man Who Attacked Las Vegas Judge Charged With Attempted Murder,Deobra Delone Redden was seen attacking Clark County District Court Judge Mary Kay Holthus in a viral video.
2024-01-10 03:08:04,Man Accused Of Raping 12-Year-Old While Her Parents Slept,Los Angeles prosecutors believed the girl was not the suspect's only victim.
2024-01-10 03:25:25,‘The Cleaning Lady’ Actor Adan Canto Dies At 42,"The Mexican-born actor also appeared in ""X-Men: Days of Future Past"" and Fox’s ""The Following."""
2024-01-09 18:33:57,NICE TRY: Trump’s Bid For Absolute Immunity Likely To Fail After Court Arguments,Three appeals court judges appeared ready to reject Trump’s argument that presidents cannot be prosecuted for ordering the murder of their political opponents.
2024-01-10 05:01:42,Ex-Trump Attorney Delivers Damning Warning Of ‘Gravest Threat’ Posed By Trump,"Ty Cobb also predicted that the D.C. Circuit Court of Appeals would rule against Trump ""fast and forcefully."""
2024-01-10 04:15:01,"Amalija Knavs, Mother Of Melania Trump, Dead At 78","“Amalija Knavs was a strong woman who always carried herself with grace, warmth, and dignity,"" the former first lady wrote."
2024-01-09 23:53:23,The 1 Toxic Phrase Everyone Needs To Stop Saying To Parents,"When a parent is struggling with one of the many challenges of caring for a child, this phrase is the last thing they need to hear."
2024-01-10 00:09:19,Republicans Won’t Dispute Trump’s Claim To Total Immunity From Prosecution,Republicans are again giving the former president a pass as he steamrolls his way to the 2024 GOP presidential nomination.
2024-01-10 07:40:59,Colbert Begs Viewers To Do Just 1 Thing After Trump’s Bonkers New Claim,"""The Late Show"" host issued a call to action in response to the former president's latest courtroom argument."
2024-01-10 07:10:19,Seth Meyers Supercharges Biden’s Latest Dig At Trump,"The ""Late Night"" comedian amplified the president's slam in the most sarcastic way."
2024-01-10 06:19:37,‘Trump Better Lock The Doors’: Jimmy Kimmel Blows Up ‘Ridiculous’ New Claim,The late-night host spotted a major flaw in the former president's latest legal argument.
2024-01-10 09:15:22,‘Dead Letter’: Legal Experts Show How Trump’s Claim ‘Makes No Sense’,"They burst the former president’s bubble over his ""ridiculous"" and “shocking” argument, saying it's not one ""any real lawyer would have come up with."""
2024-01-10 08:26:18,Ex-Prosecutor Surprised By ‘Jarring’ Aspect To Trump Court Appearance,Glenn Kirschner pointed out a key difference with the former president.
2024-01-10 09:15:08,NASA Pushes Back Timeline For Sending Astronauts To The Moon,"“We are returning to the moon in a way we never have before, and the safety of our astronauts is NASA’s top priority,"" NASA Administrator Bill Nelson said."
2024-01-10 10:01:52,CNN Dumps Trump Presser For A Dose Of The Truth,Anchor Kaitlan Collins interrupted a live feed of the former president with a stinging reality check.
2024-01-10 10:48:26,Donald Trump Actually Plans To Give Closing Argument At Fraud Trial: Report,"The former president isn't a lawyer but that's not stopping his aim to deliver his own closing argument, sources say."
2024-01-10 10:58:13,Jeffrey Wright Says Harrison Ford Taught Him A Life Lesson In Just 1 Word,"""It really stayed with me,"" the ""Batman"" actor said."
2024-01-10 10:48:26,Trump Actually Plans To Give Closing Argument At Fraud Trial: Report,"The former president isn't a lawyer but that's not stopping his aim to deliver his own closing argument, sources say."
2024-01-10 10:45:14,Nikki Haley Is The Top Target In The Iowa Caucuses — But That Doesn’t Mean She’ll Win,"New Hampshire and South Carolina will be far more competitive for Haley, and that's evident in how the field is treating the Iowa contest."
2024-01-10 11:29:31,19 GOP Former Members Of Congress Issue Stark Call To Courts On Trump,"Their open letter warned of the ""existential"" threat to American democracy."
2024-01-10 11:59:07,CNN’s Abby Phillip Makes All Of Trump’s Defenses Look Absurd In Under A Minute,It was a long list.
2024-01-10 12:22:21,Jimmy Fallon Spots Trump’s Most Challenging Moment At Immunity Hearing,"The ""Tonight Show"" host imagined the former president struggling with one particular word."
2024-01-10 10:45:14,4 Surprising Signs You Have Acid Reflux,Forget heartburn. Gastroenterologists reveal red flags of the condition that aren't what you'd expect.
2024-01-10 10:45:14,All The Ways Alcohol Legitimately Makes Your Skin Look Worse,"After we spoke to four dermatologists about alcohol-related skin damage, our Dry January maybe turning into Dry 2024."
2024-01-10 12:28:43,Millions Of Plastic Pellets Wash Up On Spanish Beaches,Authorities declared an environmental emergency after a shipping container fell off a transport vessel.
2024-01-10 03:08:04,Man Accused Of Raping 12-Year-Old While Her Parents Slept,Los Angeles prosecutors believed the girl was not the suspect's only victim.
2024-01-10 13:09:53,Selena Gomez Spills What She Really Told Taylor Swift During Viral Golden Globes Chat,The private moment at the award ceremony spread like wildfire and caused speculation that the singers were gossiping about Timothée Chalamet.
2024-01-10 14:51:45,I Got Spiritually Love Bombed,"""He told me that when he first saw me walk into the room, his spirit called mine to him."""
2024-01-10 10:45:14,5 Mouthwashes That Dentists Say Are Actually Effective,"They told us who needs it, the ingredients you should be looking for and which ones to avoid."
2024-01-10 10:45:14,Our Shopping Editors Are Starting The New Year With These 16 Helpful Products,Here’s what’s worth investing in for a smoother year.
2024-01-10 10:45:14,I Asked A Bedding Designer Which Sheets She Buys For Herself,They include popular luxury brands along with lesser-known industry faves that are as practical as they are beautiful.
2024-01-10 10:45:14,9 Products You’ll Want To Try If Razor Burn And Bumps Are Ruining Your Life,"If your skin is constantly irritated and bumpy from shaving, you might want to try these post-shave creams, toners and more."
2024-01-10 10:45:14,"From Heating To Hosting, These 33 Products Will Help Winterize Your Home In Every Way",Step one: Get this draft stopper ASAP.
2024-01-09 08:40:35,‘Utter Disgrace’: Trump Slammed After Admitting He Hopes Economy Crashes This Year,"Former House Speaker Nancy Pelosi (D-Calif.) called Trump ""grotesque"" for his comments."
2024-01-10 16:01:16,Jamie Raskin Points Out Wild Possible Outcome If Trump’s ‘Ludicrous’ Claim Was Real,"If Trump's theory was in practice, he could assassinate senators and get away with it, the Democratic lawmaker said."
2024-01-10 16:16:48,Jesse Watters Floats Goofy Right-Wing Theory About Taylor Swift: ‘That’s Real’,"The pop star is now center stage in a conservative conspiracy, but the Fox News host got it wrong."
