DATE,TITLE,SUMMARY
2024-01-17 17:44:12,Florida Republicans eye new target: Flags,"""What hurts people in this culture war codification is hate and … violence,"" says one Democrat."
2024-01-17 17:51:31,Blinken’s Davos departure delayed after Boeing plane malfunction,The modified Boeing 737 business jet is a different plane than the Boeing MAX family of aircraft at the heart of recent problems with consumer flights.
2024-01-17 15:26:00,King Charles III to get hospital treatment for enlarged prostate,Buckingham Palace says monarch’s public engagements will be postponed.
2024-01-17 21:34:35,Inside Biden’s secret surveillance court,"In a deal to let companies keep trading transatlantic data, the White House built an opaque new forum that could affect national security and privacy rights — without any public paper trail."
2024-01-17 20:57:10,White House called Hutchinson to apologize for DNC remarks,"Biden has ‘deep respect’ for Hutchinson, said White House press secretary"
2024-01-17 21:01:38,Dean Phillips defends removing DEI from campaign website,"“Nobody buys me,” the representative said on CNN when asked about removing a reference to “Diversity, Equity, and Inclusion” after public prodding from a major backer."
2024-01-17 22:23:21,Shipment of medicine for hostages held by Hamas arrives in Gaza,Qatar mediated the agreement.
2024-01-17 21:45:01,Haley moves to preempt Trump’s attacks on her,The former UN Ambassador seeks to remind voters of all the times Trump praised her.
2024-01-17 20:13:11,Maine judge pauses decision removing Trump from ballot until Supreme Court rules in Colorado case,"In her decision, the judge said that the issues raised in the Maine case mirror the issues raised in the Colorado case before the U.S. Supreme Court."
2024-01-17 01:38:37,Daughter of former GOP senator launches Senate run in New Mexico,Republicans hope a strong recruit could expand the Senate map.
2024-01-18 00:37:08,Why the Davos Smart Set Sounds Dumb,"In a complex world, having original insights is harder than ever."
2024-01-18 02:41:16,Biden's international economics adviser to step down,"Mike Pyle oversees an expansive portfolio at the NSC, including global trade, critical mineral negotiations and President Joe Biden’s international investment agenda."
2024-01-17 21:01:38,Phillips battles DEI controversy at the worst possible time,The Democratic presidential candidate is scrambling to tamp down an uproar just days before New Hampshire’s primary.
2024-01-17 23:49:47,‘Big comedown’ as DeSantis abandons New Hampshire,DeSantis’ brand of conservatism was never a natural fit for the Granite State.
2024-01-17 21:36:23,Senate sets stopgap passage vote for Thursday,"The upper chamber will vote on the measure midday, in addition to three GOP amendments that aren't likely to succeed."
2024-01-18 00:40:59,US military launches new barrage of missiles against Houthi sites in Yemen,A Pentagon official said the United States would continue to take military action to prevent further attacks.
2024-01-15 03:41:13,Johnson faces conservative blowback over latest spending patch,His remarks did little to quell immediate pushback from hardline conservatives.
2024-01-18 04:06:23,"Trump turns his ire on Haley, with barrage of policy, personal and conspiratorial shots",The Granite State is shaping up to be a major (and perhaps final) confrontation between the two.
2024-01-18 03:06:27,Johnson says he speaks ‘pretty frequently’ with Trump about border deal,The speaker said he believes President Joe Biden should use executive authority to end the border crisis.
2024-01-17 23:49:45,Youth tackle football ban dead after Newsom vows veto,The measure would have banned tackle football for kids under 12.
2024-01-18 05:09:12,Pakistan's air force carries out retaliatory strikes against Iran,At least 7 people were reported killed.
2024-01-18 01:43:00,Britain's David Cameron: West must resist 'evil' Putin and never back down,"The foreign secretary opens up on Ukraine, Israel-Hamas, the controversial Rwanda policy and personal criticism in revealing interview with POLITICO."
2024-01-17 23:03:00,Washington to Israel: Turn the lights back on in Gaza,The White House is leaning on Israel to restore internet and mobile connections in the Gaza Strip as the blackout lingers.
2024-01-18 00:58:13,New York City mayor’s final push to block law-enforcement measures,Eric Adams has been mounting a campaign against two bills placing limits on law enforcement officers.
2024-01-18 10:00:00,The GOP Is Already Clashing Over Trump’s VP Pick,"While Trump tries to sew up the nomination, his camp is already feuding about his future running mate — and hoping it isn't Nikki Haley."
2024-01-18 10:00:00,New Hampshire Isn’t as Moderate as You Think,"The Granite State may be the home of moderate Republicans, but they’re still badly outnumbered by conservatives."
2024-01-18 10:00:00,Trump warns campaigns: Do not hire ex-DeSantis operative Jeff Roe,The admonition is another example of the former president’s penchant for punishing people perceived as disloyal.
2024-01-18 10:00:00,Exasperated Republicans frustrated with lack of anti-abortion provisions in budget talks,"The state of play is vexing Congress’ anti-abortion stalwarts and influential outside groups, many of whom Johnson is set to face Friday as he addresses the March for Life rally in Washington."
2024-01-15 17:07:49,Defense Secretary Austin discharged after 2-week hospitalization,"“Now, as I continue to recuperate and perform my duties from home, I’m eager to fully recover and return as quickly as possible to the Pentagon,” Austin said in a statement Monday."
2024-01-11 17:49:30,"Jill Biden counters attacks on Joe's age, Hunter's trials","“I think what they are doing to Hunter is cruel,” Jill Biden said."
2024-01-11 17:28:46,Internal DOD watchdog launches review into Pentagon’s handling of Austin’s hospitalization,The announcement comes on top of other reviews and congressional probes that are looking into the breakdown.
2024-01-18 16:16:26,`Tyranny': Trump vows to block any Fed effort to launch digital currency,The Fed has not decided whether to make a fully digital version of the U.S. dollar.
2024-01-18 04:06:23,"Trump turns his ire on Haley, with barrage of policy, personal and conspiratorial shots",The Granite State is shaping up to be a major (and perhaps final) confrontation between the two.
2024-01-18 12:00:00,Iraqi leader dismisses US efforts in Middle East,Mohammed Shia’ Al Sudani’s remarks at the World Economic Forum underscore the challenges facing US efforts to rein in the Israel-Hamas war.
2024-01-18 15:39:05,"Justice Department report finds 'cascading failures' and 'no urgency' during Uvalde, Texas, shooting","The report identifies a vast array of problems, from failed communication and leadership to inadequate technology and training that federal officials say contributed to the crisis lasting far longer than it should have."
2024-01-18 19:38:57,Biden on Trump’s Iowa victory: ‘I don’t think it means anything’,"“The president got 50-some-thousand votes,"" Biden said of Trump's Iowa victory."
2024-01-18 18:32:04,No Labels: We’d consider Haley on our ticket. Haley: No thanks.,"The group wants the the former U.N. Ambassador to succeed, whether in the primary or outside of it."
2024-01-18 19:43:19,Senate passes funding patch as Johnson bats down last-minute conservative demands,The House is expected to clear the bill as soon as Thursday night.
2024-01-18 10:00:00,Mike Johnson’s silence on abortion leaves House conservatives fuming. Again.,"The state of play is vexing Congress’ anti-abortion stalwarts and influential outside groups, many of whom Johnson is set to face Friday as he addresses the March for Life rally in Washington."
2024-01-18 18:56:39,Judge in Trump’s Georgia case orders DA to respond to allegations of impropriety,District Attorney Fani Willis must respond by Feb. 2 to a claim that she is in an improper romantic relationship with one of her lead prosecutors.
2024-01-18 19:31:11,Judge hints at delay for Trump’s March trial date in federal election case,Judge Tanya Chutkan suggested that Trump will get additional time to prepare for trial if appellate courts reject his claims of immunity.
2024-01-18 15:26:00,"Return to protectionism a ‘profound mistake’, UK finance chief warns Trump",Jeremy Hunt panned the former president’s proposal for universal tariffs on US imports.
2024-01-18 14:41:37,Crypto’s ‘Lazarus year’ at Davos,Some of the biggest crypto players left standing cruised into Davos this week with a powerful wind at their backs.
2024-01-18 17:19:11,‘It doesn’t smell right’: Alabama’s medical marijuana debacle continues,"After awarding licenses for the third time, regulators are facing another string of lawsuits."
