DATE,TITLE,SUMMARY
2023-02-01 17:12:41,Coronavirus Update: WHO’s draft pandemic treaty said to offer ‘glimmer of hope’,Coronavirus Update: WHO’s draft pandemic treaty said to offer ‘glimmer of hope’
2023-02-01 17:02:25,FedEx to thin executive ranks by more than 10%,FedEx to thin executive ranks by more than 10%
2023-02-01 15:47:11,ISM data show U.S. factory activity contracting for a third straight month,ISM data show U.S. factory activity contracting for a third straight month
2023-02-01 15:45:28,U.S. construction spending fell in December,U.S. construction spending fell in December
2023-02-01 15:44:57,U.S. job openings increased to 11 million at year-end; a decline was forecast,U.S. job openings increased to 11 million at year-end; a decline was forecast
2023-02-01 15:00:38,"Biden's home in Rehoboth Beach, Del., being searched by FBI: reports","Biden's home in Rehoboth Beach, Del., being searched by FBI: reports"
2023-02-01 14:50:41,"With home prices and mortgage rates elevated, who's buying? Rocket CEO’s take.","With home prices and mortgage rates elevated, who's buying? Rocket CEO’s take."
2023-02-01 14:46:24,Dow opens 200 points lower with Fed interest-rate decision coming this afternoon,Dow opens 200 points lower with Fed interest-rate decision coming this afternoon
2023-02-01 14:21:47,These are the stocks that powered Wall Street's bounce-back rally in January,These are the stocks that powered Wall Street's bounce-back rally in January
2023-02-01 21:10:49,Meta stock up nearly 13% after hours on better-than-expected revenue,Meta stock up nearly 13% after hours on better-than-expected revenue
2023-02-01 21:04:27,"Nasdaq jumps 2% as stocks end higher after Fed move, Powell remarks","Nasdaq jumps 2% as stocks end higher after Fed move, Powell remarks"
2023-02-01 20:06:13,Amazon gets 3 additional OSHA safety citations over warehouse injuries,Amazon gets 3 additional OSHA safety citations over warehouse injuries
2023-02-01 19:34:39,Stocks take another turn for the worse as Fed's Powell begins remarks,Stocks take another turn for the worse as Fed's Powell begins remarks
2023-02-01 19:04:15,Stocks add to losses following Fed's interest-rate move,Stocks add to losses following Fed's interest-rate move
2023-02-01 19:03:28,"Fed raises interest rates a quarter point, says ongoing increases will be needed","Fed raises interest rates a quarter point, says ongoing increases will be needed"
2023-02-02 15:04:19,U.S. factory orders rose 1.8% in December — fourth gain in past five months,U.S. factory orders rose 1.8% in December — fourth gain in past five months
2023-02-02 14:38:58,MarketWatch Live: Nasdaq surges 2% in early trades on Thursday,MarketWatch Live: Nasdaq surges 2% in early trades on Thursday
2023-02-02 14:34:05,U.S. stocks resume post-Fed advance at Thursday’s opening bell,U.S. stocks resume post-Fed advance at Thursday’s opening bell
2023-02-02 13:38:06,"The groundhog saw its shadow. Historically, that's bad news for stocks.","The groundhog saw its shadow. Historically, that's bad news for stocks."
2023-02-02 13:34:52,"European Central Bank delivers half-point rate hike, hints at another in March","European Central Bank delivers half-point rate hike, hints at another in March"
2023-02-02 13:33:27,U.S. weekly jobless claims fell to lowest level since April at end of January,U.S. weekly jobless claims fell to lowest level since April at end of January
2023-02-02 13:16:53,Bed Bath & Beyond said to have missed $28 million in interest payments,Bed Bath & Beyond said to have missed $28 million in interest payments
2023-02-02 12:10:10,Bank of England lifts key interest rates by half a point,Bank of England lifts key interest rates by half a point
2023-02-02 07:30:34,Shell quarterly profit of $9.8 billion beats forecasts,Shell quarterly profit of $9.8 billion beats forecasts
2023-02-02 07:01:43,"Infineon profit, revenue climb on automotive, industrial chip demand","Infineon profit, revenue climb on automotive, industrial chip demand"
2023-02-02 22:55:51,Pentagon says it is tracking suspected Chinese spy balloon over U.S.,Pentagon says it is tracking suspected Chinese spy balloon over U.S.
2023-02-02 21:37:00,"Ford reports $2 billion loss in 2022, stock off 6% in late trading","Ford reports $2 billion loss in 2022, stock off 6% in late trading"
2023-02-02 21:34:46,"Apple stock down over 4% after earnings miss, quarterly revenue decline","Apple stock down over 4% after earnings miss, quarterly revenue decline"
2023-02-02 21:11:53,Alphabet stock falls 4% as earnings and revenue miss estimates,Alphabet stock falls 4% as earnings and revenue miss estimates
2023-02-02 21:09:18,Amazon stock down 5% after results; Q4 revenue of $149.2 billion tops estimates,Amazon stock down 5% after results; Q4 revenue of $149.2 billion tops estimates
2023-02-02 21:01:20,"Nasdaq ends up 3%, extending rally as Meta stock lifts tech sector","Nasdaq ends up 3%, extending rally as Meta stock lifts tech sector"
2023-02-02 16:59:10,Cash is no longer trash: Hedge-fund heavyweight Ray Dalio changes his tune,Cash is no longer trash: Hedge-fund heavyweight Ray Dalio changes his tune
2023-02-02 16:57:58,Aircraft purchasing powered a December rise in factory orders,Aircraft purchasing powered a December rise in factory orders
2023-02-02 16:56:38,Record number of U.S. renters spending more than 30% of their incomes on rent,Record number of U.S. renters spending more than 30% of their incomes on rent
2023-02-02 16:18:32,Coronavirus Update: WHO recorded some 20 million new COVID-19 cases in January,Coronavirus Update: WHO recorded some 20 million new COVID-19 cases in January
2023-02-03 17:08:12,Tesla? Generac? Barron’s stock picks have had a good week.,Tesla? Generac? Barron’s stock picks have had a good week.
2023-02-03 17:06:01,Arctic blast threatens negative-50ºF temperatures in New England,Arctic blast threatens negative-50ºF temperatures in New England
2023-02-03 16:22:31,Mark Hulbert: Are we in a new bull market?,Mark Hulbert: Are we in a new bull market?
2023-02-03 16:08:20,Amazon review practices may be target of FTC antitrust suit: report,Amazon review practices may be target of FTC antitrust suit: report
2023-02-03 16:06:16,Biden: Friday’s jobs report is proof that ‘the state of our economy is strong’,Biden: Friday’s jobs report is proof that ‘the state of our economy is strong’
2023-02-03 15:51:08,Coronavirus Update: CDC sees XBB.1.5 subvariant becoming more dominant in U.S.,Coronavirus Update: CDC sees XBB.1.5 subvariant becoming more dominant in U.S.
2023-02-03 15:43:13,Dow turns positive as Nasdaq and S&P trim Friday morning's losses,Dow turns positive as Nasdaq and S&amp;P trim Friday morning's losses
2023-02-03 15:39:57,Secretary of State Blinken’s trip to China postponed after balloon discovery,Secretary of State Blinken’s trip to China postponed after balloon discovery
2023-02-03 15:22:25,Service sector of U.S. economy rebounded strongly in January: ISM survey,Service sector of U.S. economy rebounded strongly in January: ISM survey
2023-02-03 14:52:53,China says Montana balloon is for meteorological research and blew off course,China says Montana balloon is for meteorological research and blew off course
2023-02-03 22:59:24,Elon Musk has been found not liable in 'funding secured' Tesla tweet case,Elon Musk has been found not liable in 'funding secured' Tesla tweet case
2023-02-03 21:00:13,Stocks close lower Friday after a 'wow' jobs report puts Fed back in play,Stocks close lower Friday after a 'wow' jobs report puts Fed back in play
2023-02-04 21:09:47,Biden gave order to shoot down balloon on Wednesday: Pentagon chief Lloyd Austin,Biden gave order to shoot down balloon on Wednesday: Pentagon chief Lloyd Austin
2023-02-04 20:02:00,"U.S. downs Chinese balloon over Atlantic, moves to recover debris","U.S. downs Chinese balloon over Atlantic, moves to recover debris"
2023-02-06 17:09:34,Turkey-focused ETF and lira decline as massive quake adds to economic woes,Turkey-focused ETF and lira decline as massive quake adds to economic woes
2023-02-06 16:19:06,Coronavirus Update: California drops COVID-19 vaccine requirement for students,Coronavirus Update: California drops COVID-19 vaccine requirement for students
2023-02-06 15:46:52,Soccer star Christian Atsu said to be under post-earthquake rubble in Turkey,Soccer star Christian Atsu said to be under post-earthquake rubble in Turkey
2023-02-06 15:00:30,"Turkey earthquake assistance ‘already underway,’ says U.S. secretary of state","Turkey earthquake assistance ‘already underway,’ says U.S. secretary of state"
2023-02-06 14:37:45,U.S. stock indexes add to post-jobs-data declines in early action Monday,U.S. stock indexes add to post-jobs-data declines in early action Monday
2023-02-06 13:57:53,"Turkey and Syria earthquake death toll nears 2,000","Turkey and Syria earthquake death toll nears 2,000"
2023-02-06 12:50:25,Dell to cut 5% of workforce as ‘conditions continue to erode’,Dell to cut 5% of workforce as ‘conditions continue to erode’
2023-02-06 12:16:04,Tyson Foods shares slump after company earnings miss Wall Street expectations,Tyson Foods shares slump after company earnings miss Wall Street expectations
2023-02-06 11:54:25,Manchester City accused of breaking U.K. soccer financial rules,Manchester City accused of breaking U.K. soccer financial rules
2023-02-06 11:52:46,Catalent shares jump on report Danaher wants to buy it,Catalent shares jump on report Danaher wants to buy it
2023-02-06 21:27:02,Pinterest stock tumbles in late trading after results miss estimates,Pinterest stock tumbles in late trading after results miss estimates
2023-02-06 21:03:47,U.S. stocks close lower to start week as investors await Fed's Powell,U.S. stocks close lower to start week as investors await Fed's Powell
2023-02-06 19:48:03,"Stocks could drop 30% from here, this strategist says. Stay bearish until 2024.","Stocks could drop 30% from here, this strategist says. Stay bearish until 2024."
2023-02-07 13:34:59,U.S. trade deficit widened by more than 10% in December,U.S. trade deficit widened by more than 10% in December
2023-02-07 12:54:02,Bed Bath & Beyond share-price target slashed to zero by analysts at Wedbush,Bed Bath & Beyond share-price target slashed to zero by analysts at Wedbush
2023-02-07 12:19:33,Special report: How Germany is weaning itself off Russian energy dependence,Special report: How Germany is weaning itself off Russian energy dependence
2023-02-07 11:15:09,$755 million Powerball jackpot won in Washington state,$755 million Powerball jackpot won in Washington state
2023-02-07 11:14:30,DuPont offers guidance below Wall Street expectations,DuPont offers guidance below Wall Street expectations
2023-02-07 09:53:04,"BP London-listed shares rise 4% after 10% dividend, $2.75 billion buyback boost","BP London-listed shares rise 4% after 10% dividend, $2.75 billion buyback boost"
2023-02-07 07:36:36,"BP reports 4Q underlying replacement cost of $4.8 billion, just shy of forecasts","BP reports 4Q underlying replacement cost of $4.8 billion, just shy of forecasts"
2023-02-07 22:27:01,EBay to cut about 500 jobs or roughly 4% of workforce,EBay to cut about 500 jobs or roughly 4% of workforce
2023-02-07 21:21:19,Why earnings season is one of the most important times for stock investors,Why earnings season is one of the most important times for stock investors
2023-02-07 21:13:34,Chipotle stock falls over 5% after quarterly results miss targets,Chipotle stock falls over 5% after quarterly results miss targets
2023-02-07 21:02:14,Dow ends up over 250 points as stocks finish volatile session higher,Dow ends up over 250 points as stocks finish volatile session higher
2023-02-07 18:33:07,Stocks have reversed course and are now headed lower after Powell speech,Stocks have reversed course and are now headed lower after Powell speech
2023-02-07 17:49:41,Stocks bounce higher as Fed's Powell begins latest speech,Stocks bounce higher as Fed's Powell begins latest speech
2023-02-07 17:20:08,Social Security: 12 things you need to know about the retirement plan's future,Social Security: 12 things you need to know about the retirement plan's future
