DATE,TITLE,SUMMARY
2023-01-27 20:03:47,Paul Pelosi attack: David DePape's defense lawyer calls bodycam release 'disrespectful',"David DePape's lawyer said the release of the Paul Pelosi attack bodycam ""serves no purpose except to feed the public desire for spectacle and violence.”"
2023-01-27 20:01:50,Wisconsin Military Affairs Department sued for gender discrimination,Wisconsin's Department of Military Affairs is being sued by federal attorneys for an alleged pay disparity between male and female candidates for a supervisor role.
2023-01-27 19:48:19,Topless woman smashes Jesus Christ statue in North Dakota church: police,A North Dakota woman has been charged with a felony after police say she broke into a church topless and proceeded to destroy a statue of Jesus Christ.
2023-01-27 19:38:15,Suspect in Jared Bridegan murder worked for ex-wife's new husband: report,The Florida man accused of murdering Microsoft executive Jared Bridegan in front of his child was ordered held without bond in connection with his seven total charges.
2023-01-27 19:20:00,LA officials were trying to investigate a battery suspect when a fire erupted on the building,California police were investigating a suspect for battery when a fire erupted at a Los Angeles apartment building. The man allegedly assaulted his sister and threw items at the cops.
2023-01-27 18:34:03,Massachusetts mom Lindsay Clancy arrest warrant reveals eight counts for allegedly strangling kids,"Lindsay Clancy, 32, allegedly strangled her three kids before attempting suicide"
2023-01-27 22:27:59,"Missouri man convicted of fatally shooting 3 people, including toddler","A Missouri man was convicted of fatally shooting three people, one of whom was a toddler. He was found guilty of eight charges on Wednesday following the killings in Kirksville."
2023-01-27 22:27:04,Memphis businesses board up in preparation of violence ahead of Tyre Nichols bodycam footage being released,Memphis businesses boarded up their windows in preparation of potential violence following the planned release of the bodycam footage in Tyre Nichols death.
2023-01-27 22:26:52,6th teen pleads guilty in 2022 shooting near Iowa school,A sixth teenager has pleaded guilty in a 2022 shooting near an Iowa school. There were 10 teens involved in the drive-by shooting that killed one and left two others injured.
2023-01-27 22:25:49,"Florida delivery driver guilty of killing 75 year old woman, setting fire to her home",A Florida delivery driver has been found guilty of killing a 75-year-old woman and setting fire to her home on Wednesday. The man was delivering a washer and dryer to her home.
2023-01-27 22:24:42,Appeals court hears artist's case against Vermont law school for hiding murals,A federal appeals court is weighing whether a Vermont law school's cover up of two murals constitutes modification of the works by the artist who is suing the institution.
2023-01-27 22:23:00,"NH couple charged for housing kids in 'squalid' conditions, police say","Steven Legault, 36, and Candace Krauklin, 35, of Manchester, New Hampshire, were arrested after police discovered the living conditions to which they subjected five children."
2023-01-27 22:21:47,Indiana man gets 5 years for stealing truck containing 1-year-old,"Gonzalo Mondragon Jr., 35, of Indianapolis was sentenced Friday to five years in prison for stealing an idling truck containing a one-year-old child."
2023-01-27 21:26:50,Racine man convicted in 1986 killing of 22-year-old woman,"A Racine man was convicted Friday for his involvement in the 1986 killing of a 22-year-old woman. The man pleaded no contest to the homicide charge, and the judge found him guilty."
2023-01-27 21:24:12,Georgia daycare owner arrested after allegedly assaulting five children,Georgia sheriff's deputies arrested a home daycare owner who's accused of assaulting five children that she was watching over at her business.
2023-01-27 21:22:46,FDA proposes easing sexual abstinence criteria for blood donation,The Food and Drug Administration proposed Friday further rollback of restrictions on blood donation based on abstinence and sexual history-related criteria.
2023-01-27 23:49:24,Main stretch in Las Vegas' Interstate 15 will close for weekend,The main stretch in Las Vegas' Interstate 15 will be closed for the weekend. The $305 million construction project is shutting down I-15 to demolish a large overpass in Nevada.
2023-01-27 23:46:19,$2M bond set for Illinois man who stabbed teen over sex,"Julian Pinedo of Monmouth, Illinois, was arrested and charged with attempted murder for stabbing a 14-year-old Michigan girl who refused him sex. He is being held on a $2 million bond."
2023-01-27 23:44:39,Missouri man gets 16 life sentences for serial rapes,A Missouri man was given 16 life sentences for several serial rapes that he committed. Dominic Yocco was sentenced Thursday after the jury deemed him a sexual offender.
2023-01-27 23:40:59,"Woman, 29, charged for posing as student at NJ high school","A 29-year-old woman provided New Brunswick, New Jersey, school officials with a fake birth certificate and attended a high school for four days before she was arrested, police say."
2023-01-27 23:29:36,Rhode Island man found guilty of Vietnam vet's murder,"Michael Soares, 37, was found guilty of the 2013 first-degree murder of John ""Jack"" Fay, a 66-year-old Vietnam War veteran, in Rhode Island's Warwick City Park."
2023-01-27 23:21:42,Ohio city loosens abortion restrictions under pressure from activists,"The city of Lebanon, Ohio, has significantly rolled back a ban on recommending or performing abortions under legal pressure from pro-abortion activists."
2023-01-27 23:16:29,Florida teenager who fired at deputies sentenced to 20 years,A Florida teenager who fired at deputies during a shootout was sentenced to 20 years Friday after reaching a plea deal. The 15 year old pleaded no contest to criminal charges.
2023-01-27 23:03:04,Tyre Nichols' brother awaits fate of 5 officers involved in beating: 'I hope they die',"The brother of Tyre Nichols, who died three days after being beaten by Memphis police during a traffic stop, said he hopes the officers involved in the incident 'die.'"
2023-01-27 22:49:22,Lindsay Clancy’s baby dies three days after Massachusetts mom allegedly strangled her three children,"Duxbury mom Lindsay Clancy's 7-month-old baby died after she allegedly strangled her three children before attempting suicide, Massachusetts prosecutors said."
2023-01-28 00:46:47,"Video shows police repeatedly warn Ohio man shot, killed after approaching them with rifle",Bodycam footage in a standoff between an armed Ohio man and the seven police officers who killed him has been released and shows the officers repeatedly calling on him to disarm.
2023-01-28 00:16:40,Montana man gets 10 years for faking COVID to miss criminal court hearing,A Montana man was sentenced to 10 years for faking COVID-19 in order to miss a court hearing. The 55-year-old man was convicted of fabricating physical evidence.
2023-01-28 00:15:52,Tyre Nichols bodycam: Memphis authorities release video in deadly traffic stop,"Memphis authorities have released bodycam footage from a Jan. 7 traffic stop that preceded the death of 29-year-old Tyre Nichols, who spent three days in the hospital before succumbing to his injuries, according to authorities."
2023-01-28 00:07:54,Hayneville to recieve $10M in funds to upgrade failing sewer system,The city of Hayneville will receive $10 million in funds to help upgrade the community's failing sewer system.
